5	-1	-1	-1
0	4	1
0x69b000	596889	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0
0x14a2000	34022331	34000839	0	0	0	722	731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26939	0	322	3701	0	0	0	89	20447149	13521182	0	0	0	
0x14a2000	34022331	21492	0	0	0	376	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18027	0	168	2531	0	0	0	0	0	0	0	0	0	
1	2	1
0x14a3000	79060445	79049943	0	0	0	4	8	11	16	18	40	55	18	24	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11502290	15430853	20214572	266240	389120	0	0	0	0	0	0	0	0	0	0	0	0	178499	0	0	0	0	0	0	2204160	2938880	4723200	104960	5562880	2204160	2938880	4723200	104960	5562880	0	
0x14a3000	79060445	10502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1
0x14a4000	4874393	4811378	902661	1	0	8320	33280	22880	32768	30720	23808	31744	22336	32768	22656	33280	22880	0	0	0	0	0	0	0	0	0	0	0	839680	419840	0	39875	72032	36016	0	21000	168000	168000	178500	84000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	640308	0	0	0	409507	514518	0	0	0	
0x14a4000	4874393	63015	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	63007	0	0	0	
1	1	0
0x14a5000	10182600	8607600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	997308	829244	1007744	755744	1007744	818744	944744	860744	923744	461840	0	0	0	0	0	0	0	0	0	0	0	0	
0x14a5000	10182600	1575000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136500	168000	168000	157500	168000	168000	168000	178500	168000	94500	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14a6000	490	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	15	14	6	14	26	11	5	6	6	10	4	8	6	6	14	8	6	2	30	8	9	5	28	32	28	12	17	33	38	8	14	16	18	16	2	6	2	
0x14a6000	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1
0x14a7000	20624	20624	0	1	1	6	9	15	12	10	8	16	26	8	20	19	17	12	20	4	26	30	22	30	14	12	18	15	17	16	16	18	30	10	10	10	6	0	14	12	8	18	4	186	908	896	904	924	907	909	934	906	910	818	917	915	922	911	907	910	907	917	914	826	902	914	
0x14a7000	20624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14a8000	55199	55199	912	924	920	914	910	918	916	818	918	914	896	900	915	907	920	908	898	822	900	912	942	948	960	918	898	904	902	819	909	920	900	908	926	929	937	944	915	839	944	923	929	934	914	904	910	900	900	814	907	897	908	907	903	902	901	911	920	736	459	468	457	467	460	464	
0x14a8000	55199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0
0x14a9000	29274	29274	456	456	457	429	458	455	469	458	456	456	456	449	457	412	452	472	450	458	466	454	458	452	448	410	448	452	452	448	448	452	452	456	453	423	464	461	481	472	463	453	484	470	478	444	465	453	490	461	457	464	459	453	456	420	452	478	467	465	480	479	491	474	473	439	
0x14a9000	29274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1
0x14aa000	30141	29232	484	461	475	468	470	466	470	454	456	430	453	469	476	455	459	456	473	465	504	418	460	466	458	456	462	448	458	454	452	410	454	448	452	454	468	460	484	462	472	430	487	483	466	454	462	464	463	467	454	416	454	448	448	448	448	448	448	448	448	410	452	448	448	450	
0x14aa000	30141	909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	
1	1	0
0x14ab000	16577	12493	451	449	456	455	459	426	475	453	484	459	455	454	456	462	482	425	459	452	455	451	450	453	463	458	481	324	12	39	29	34	7	15	8	12	12	24	26	16	40	46	24	52	29	15	32	20	10	10	25	31	6	4	8	30	19	15	14	12	10	22	5	3	12	18	
0x14ab000	16577	4084	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	
1	1	0
0x14ac000	4764	682	4	10	11	17	8	8	4	10	7	1	0	0	0	0	0	0	0	0	4	4	0	10	6	9	7	16	10	14	20	4	12	2	6	8	10	18	18	30	25	25	8	11	9	30	23	13	28	7	3	22	20	22	20	9	15	10	10	26	16	15	9	0	8	10	
0x14ac000	4764	4082	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	
1	7	1
0x14ad000	5224	1140	14	8	8	38	13	7	36	18	26	26	6	10	6	2	4	4	7	15	40	28	14	28	14	24	14	11	15	8	24	10	24	22	32	26	39	49	56	62	50	68	4	6	20	41	11	14	2	0	4	6	0	4	4	4	36	9	15	6	3	19	14	1	7	4	
0x14ad000	5224	4084	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	
1	7	1
0x14ae000	7025	1029	0	4	14	7	9	30	27	31	24	45	29	24	43	43	20	16	6	6	8	0	8	6	2	0	2	6	6	7	13	6	10	4	20	9	5	28	11	27	22	15	15	14	11	13	10	15	7	6	11	13	34	22	48	20	20	16	26	20	24	18	21	23	16	13	
0x14ae000	7025	5996	64	64	64	77	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	109	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	
1	5	1
0x14af000	2098	837	11	10	11	9	12	18	2	4	15	9	16	7	9	14	6	8	30	17	11	20	17	21	22	14	8	10	11	17	38	13	13	26	2	4	6	4	6	0	0	2	14	9	7	8	6	14	24	4	14	20	8	14	6	17	15	26	15	9	52	11	23	18	3	27	
0x14af000	2098	1261	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14b0000	736	736	8	8	16	16	33	19	28	19	27	16	24	20	46	22	24	44	33	45	38	13	21	22	4	20	10	3	5	10	2	0	4	0	0	0	0	4	4	0	0	0	0	0	0	0	0	2	5	1	0	0	0	0	0	0	0	0	0	14	12	18	12	27	21	16	
0x14b0000	736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1
0x14b1000	10981	10981	23	31	24	17	27	24	27	27	14	20	20	20	21	15	4	9	11	6	6	12	20	13	11	26	26	32	14	23	17	16	30	12	32	8	24	12	13	37	36	13	13	121	470	462	452	458	466	472	460	466	460	416	454	460	468	458	460	458	472	468	458	414	456	466	
0x14b1000	10981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14b2000	26251	26251	454	466	455	465	456	455	457	410	454	458	462	453	453	460	459	451	450	411	449	450	463	463	456	456	450	454	462	406	458	454	450	448	448	454	454	448	448	410	458	464	474	468	450	462	469	457	456	409	469	458	457	475	464	452	452	452	457	332	22	11	13	16	14	30	
0x14b2000	26251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1
0x14b3000	1044	1044	16	28	16	8	16	40	20	10	28	14	4	12	22	12	16	24	24	36	20	14	44	26	28	2	4	13	15	18	25	13	20	5	7	4	15	3	4	5	3	24	7	7	48	21	11	16	15	15	26	15	31	30	17	9	16	4	6	16	2	2	20	19	17	16	
0x14b3000	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14b4000	25767	24858	11	17	8	19	9	12	27	23	14	124	463	452	485	457	466	477	459	460	465	423	474	458	460	470	466	486	466	452	466	410	450	452	458	457	451	448	448	448	454	412	450	464	450	448	458	456	448	458	467	415	462	464	462	462	462	464	460	452	450	406	465	457	460	461	
0x14b4000	25767	909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	
1	0	1
0x14b5000	16386	12302	471	456	460	466	456	429	463	454	453	453	450	450	452	460	454	426	470	458	464	470	473	455	466	466	460	331	23	11	22	17	31	34	8	28	18	4	16	14	17	13	12	11	11	22	8	24	2	5	15	6	12	6	18	21	21	12	16	14	4	0	2	24	2	12	
0x14b5000	16386	4084	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	
1	0	1
0x14b6000	11671	10779	14	2	10	6	4	18	26	14	6	12	16	30	54	37	35	30	28	22	10	7	1	10	4	2	4	9	9	12	2	0	0	6	18	34	0	0	4	8	6	4	11	104	458	469	457	474	476	462	464	464	462	420	477	461	454	460	474	486	471	459	460	421	459	462	
0x14b6000	11671	892	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	
1	1	0
0x14b7000	33490	29406	459	461	460	467	473	462	469	427	472	457	467	454	462	474	474	456	476	422	448	464	460	450	464	458	458	456	450	415	451	452	452	456	472	479	477	474	469	423	464	461	471	454	451	461	476	478	468	430	454	454	466	462	460	470	462	462	462	428	460	464	464	470	470	464	
0x14b7000	33490	4084	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	
1	6	1
0x14b8000	33347	29250	462	472	467	431	482	460	454	464	458	452	450	448	450	416	464	458	458	460	456	456	463	457	490	413	461	462	458	460	456	462	452	452	451	411	472	455	449	456	452	454	458	452	454	416	461	455	470	456	452	454	448	448	460	420	460	492	468	484	500	461	475	486	489	427	
0x14b8000	33347	4097	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	
1	2	1
0x14b9000	11631	5281	506	495	483	484	465	483	472	468	462	349	16	2	12	13	9	2	6	16	20	10	6	2	4	0	2	6	0	20	11	31	20	9	7	40	23	7	20	2	6	2	8	10	2	5	1	0	3	15	28	19	21	18	16	10	14	17	9	12	8	16	4	12	20	22	
0x14b9000	11631	6350	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	1
0x14ba000	18049	18049	22	6	18	26	14	16	14	4	6	1	3	4	1	5	20	10	14	4	17	11	16	27	23	18	12	109	476	464	460	458	479	481	464	488	474	448	495	475	490	481	481	468	467	465	466	428	454	454	458	476	468	459	449	450	457	427	458	457	455	450	457	475	460	456	
0x14ba000	18049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0
0x14bb000	23374	19403	452	410	452	448	448	448	448	448	448	448	458	413	455	460	450	464	482	467	473	458	455	435	464	476	476	456	456	476	468	454	452	406	461	483	468	465	461	480	472	484	466	337	14	34	14	10	26	16	14	8	0	0	12	14	14	24	14	4	20	12	20	24	6	22	
0x14bb000	23374	3971	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	
1	5	1
0x14bc000	4808	3675	18	11	13	6	31	15	48	33	27	28	20	20	36	10	4	6	24	12	8	14	8	14	3	11	6	3	5	14	0	20	22	20	38	10	10	16	4	14	10	14	16	4	4	0	16	6	10	0	14	25	9	8	8	12	12	11	15	107	450	450	464	458	470	480	
0x14bc000	4808	1133	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1
0x14bd000	29288	29288	469	459	462	408	452	456	458	458	468	466	470	468	457	447	480	481	481	456	464	450	460	461	461	414	448	448	448	455	457	460	463	473	454	416	452	468	458	458	476	475	483	484	474	420	464	470	460	454	452	456	460	460	460	408	480	492	448	448	452	456	457	456	457	422	
0x14bd000	29288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14be000	29373	29373	470	466	472	475	472	475	472	475	480	450	484	496	486	464	468	472	475	456	459	412	456	457	456	457	456	457	456	459	454	414	461	464	462	448	448	464	470	466	472	425	456	457	456	457	456	459	448	448	460	430	471	456	457	448	448	460	464	462	456	415	456	457	456	459	
0x14be000	29373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1
0x14bf000	12899	12899	454	456	457	456	465	446	493	464	470	448	448	460	472	469	448	406	472	481	448	448	448	448	450	456	457	315	0	78	104	73	16	14	0	0	16	22	12	16	10	0	8	32	36	8	11	0	0	8	16	16	8	9	24	33	60	80	74	48	54	48	54	64	88	24	
0x14bf000	12899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1
0x14c0000	5790	1819	32	44	48	44	8	9	32	44	6	8	5	0	14	56	63	24	33	18	24	63	96	96	48	54	56	77	36	48	30	0	8	32	36	0	0	30	40	33	16	24	40	45	0	0	18	24	27	24	31	40	45	16	22	36	48	34	8	7	0	0	8	11	0	0	
0x14c0000	5790	3971	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	
1	1	0
0x14c1000	4547	3414	8	16	16	8	9	0	0	0	0	4	8	7	0	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0	0	0	0	18	24	19	8	11	16	18	24	33	18	24	27	24	31	40	45	0	0	6	8	17	24	23	99	457	464	470	454	456	461	
0x14c1000	4547	1133	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14c2000	33907	30064	464	466	464	424	456	459	478	488	489	480	490	504	511	438	492	448	448	456	464	470	480	484	480	450	460	464	474	480	484	480	484	472	481	436	488	481	464	466	464	466	464	470	460	422	466	464	478	512	520	448	448	454	456	415	456	459	464	466	504	525	472	480	488	446	
0x14c2000	33907	3843	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	
1	4	1
0x14c3000	7536	6275	493	488	493	528	558	466	472	475	472	354	72	81	32	44	12	16	14	8	13	24	27	48	66	6	8	13	16	22	32	36	8	11	24	32	36	32	34	24	27	8	11	36	48	38	16	16	8	9	48	66	6	8	21	32	32	16	18	32	44	24	32	32	24	33	
0x14c3000	7536	1261	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1
0x14c4000	1119	1119	48	54	16	22	42	56	39	8	11	16	18	32	44	18	24	15	0	2	8	9	32	44	0	0	12	24	21	0	0	0	0	0	0	0	0	6	24	27	16	22	12	16	18	16	20	24	27	16	22	12	16	14	8	9	8	9	16	22	36	48	30	0	2	8	
0x14c4000	1119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1
0x14c5000	5310	1339	9	16	22	6	8	5	0	0	0	0	40	55	6	8	5	0	0	0	0	0	0	6	8	17	24	25	16	18	40	55	42	56	47	24	21	0	0	40	55	6	8	17	24	27	24	27	104	143	18	24	27	24	23	8	9	16	22	24	32	28	16	14	0	0	
0x14c5000	5310	3971	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	
1	2	1
0x14c6000	5584	4451	8	11	12	16	22	24	31	40	45	40	55	30	40	33	16	30	64	72	24	33	12	16	22	24	27	24	27	24	33	0	0	16	32	32	16	18	24	33	12	16	14	8	11	16	18	40	55	18	24	35	40	35	0	0	24	33	36	139	494	480	482	472	475	448	
0x14c6000	5584	1133	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14c7000	30221	30221	448	460	464	420	456	463	480	484	472	481	460	464	462	414	465	488	493	480	492	466	472	499	520	477	480	484	480	492	472	480	492	496	496	430	475	448	448	472	480	480	472	479	488	451	456	459	478	488	497	496	498	480	484	406	448	454	456	461	464	462	448	448	536	527	
0x14c7000	30221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1
0x14c8000	53505	53505	448	448	480	512	506	456	457	448	448	497	896	896	896	896	896	896	904	907	902	820	921	936	937	920	923	920	929	902	904	829	920	923	920	923	952	973	908	912	930	860	938	896	896	896	896	896	896	900	904	821	904	905	904	907	914	920	919	912	910	812	896	896	896	920	
0x14c8000	53505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14c9000	25288	25288	928	932	928	936	944	866	920	929	980	1008	1014	992	996	960	968	908	1028	974	1000	1013	1000	1003	960	968	912	652	6	8	5	0	2	8	9	0	0	18	24	19	8	9	8	9	16	22	0	0	4	8	11	16	18	8	11	12	16	26	32	36	32	36	32	44	24	32	
0x14c9000	25288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0
0x14ca000	2989	2989	24	8	9	8	9	0	0	6	8	25	40	49	56	63	40	55	18	24	47	64	68	48	54	40	55	66	88	83	56	55	24	27	72	99	72	96	88	56	53	16	18	8	11	30	40	57	64	76	80	90	32	44	60	80	74	48	50	32	36	56	77	42	56	59	
0x14ca000	2989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	3	1
