2	-1	-1	-1
0	5	1
0x14a2000	33861527	33840155	0	0	0	718	735	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26827	0	322	3648	0	0	0	89	20351859	13455920	8	9	16	
0x14a2000	33861527	21372	0	0	0	372	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17948	0	172	2495	0	0	0	0	0	0	0	0	0	
1	1	0
0x14a3000	79579157	79568696	22	24	32	36	32	28	0	0	24	33	18	24	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11448054	15359044	20112723	264192	391168	0	0	0	0	0	0	0	156840	20911	0	0	0	0	0	0	0	0	0	0	2193450	2924600	4700250	104450	5535850	2193450	2924600	4700250	104450	5535850	898276	
0x14a3000	79579157	10461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	
1	1	0
0x14a4000	3962275	3899527	0	0	0	8064	32256	22176	31232	29280	25344	33792	22720	32768	22784	33792	23232	0	0	0	0	0	0	0	0	0	0	1253400	0	0	0	41161	77177	36016	0	20912	167296	167296	177752	83648	0	637288	0	0	0	679646	240495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x14a4000	3962275	62748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31376	31372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0
0x14a5000	10135720	8567320	0	0	0	0	0	0	0	0	0	0	0	0	0	386696	1055352	877600	877600	919424	835776	940336	814864	982160	793952	83560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x14a5000	10135720	1568400	0	0	0	0	0	0	0	0	0	0	0	0	0	52280	167296	167296	156840	177752	167296	167296	156840	177752	167296	10456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14a6000	660	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	16	10	14	17	29	32	7	25	24	23	25	16	11	13	16	5	17	18	12	36	26	23	27	38	7	9	18	14	6	2	9	15	20	19	9	34	9	7	
0x14a6000	660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	1
0x14a7000	1633	852	4	0	0	0	0	4	10	23	13	18	6	12	8	7	11	10	7	11	10	12	16	16	10	4	12	18	8	14	10	4	24	22	4	8	14	8	20	8	14	16	20	12	14	24	18	14	30	24	14	4	12	6	9	1	2	5	19	20	34	52	38	19	33	12	
0x14a7000	1633	781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	
1	5	1
0x14a8000	7847	3763	20	36	66	27	23	36	22	22	20	18	12	16	10	16	16	10	22	16	18	28	34	48	14	34	1	15	12	8	8	12	4	24	6	11	19	18	20	6	4	1	11	12	4	2	2	7	7	4	25	7	18	4	16	6	4	4	10	115	462	466	457	455	452	460	
0x14a8000	7847	4084	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	
1	0	1
0x14a9000	29463	29224	454	454	460	408	450	452	464	448	448	448	450	463	461	418	456	470	462	462	464	490	462	472	466	418	460	470	464	452	464	478	472	466	474	430	452	464	462	476	468	458	454	458	454	412	452	456	466	456	460	470	461	469	464	412	464	454	452	458	478	460	474	466	450	414	
0x14a9000	29463	239	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1
0x14aa000	6268	5359	460	464	460	452	457	455	482	462	458	335	29	1	10	4	6	14	0	4	10	2	0	0	2	4	16	8	10	22	7	19	26	37	17	18	28	14	22	7	7	12	20	32	26	21	39	38	38	38	36	29	39	26	10	12	38	21	9	26	6	4	0	7	1	2	
0x14aa000	6268	909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	
1	2	1
0x14ab000	4702	618	2	6	10	8	2	0	4	6	6	8	6	10	11	11	20	5	11	6	13	9	18	14	10	6	2	6	6	1	3	12	3	1	2	4	0	10	3	7	12	7	9	8	5	17	26	10	6	12	28	10	8	13	9	8	4	6	4	10	12	34	35	25	22	16	
0x14ab000	4702	4084	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	
1	1	0
0x14ac000	20771	20660	42	6	22	40	38	31	47	36	24	34	42	52	20	28	16	10	4	3	1	8	23	11	20	16	12	22	11	7	26	10	8	2	0	6	6	6	2	8	4	16	8	184	898	904	900	904	902	914	900	900	910	826	914	900	906	906	901	899	904	903	901	824	915	917	
0x14ac000	20771	111	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1
0x14ad000	55155	55155	906	899	903	904	904	902	936	829	915	936	938	942	906	904	910	928	906	840	920	918	914	906	900	900	902	911	907	850	907	917	924	926	922	934	912	924	926	844	916	956	912	916	920	911	903	908	902	814	904	915	907	906	905	903	896	896	896	739	452	450	474	466	462	454	
0x14ad000	55155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14ae000	31317	29388	467	479	474	435	479	496	482	460	460	461	459	452	449	419	454	458	462	486	488	474	466	465	465	416	470	458	454	454	466	454	453	469	452	412	448	448	448	448	454	459	459	462	459	431	472	472	460	462	457	457	452	452	454	420	460	466	466	468	460	476	476	466	496	432	
0x14ae000	31317	1929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	
1	5	1
0x14af000	9341	5257	480	476	468	474	474	475	469	476	466	323	20	8	10	16	17	11	8	7	7	24	14	24	12	12	16	20	10	20	36	16	18	18	16	16	26	18	12	10	17	11	32	29	23	14	7	5	2	4	2	12	10	12	16	5	5	12	1	1	0	1	1	2	6	4	
0x14af000	9341	4084	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	
1	5	1
0x14b0000	4822	738	2	5	1	0	8	6	14	3	21	52	26	26	14	7	7	12	17	3	6	3	7	0	0	2	6	1	5	6	3	9	12	9	9	2	4	2	4	8	8	6	11	7	16	38	18	54	26	24	20	13	17	12	8	22	18	15	19	18	5	1	14	0	18	8	
0x14b0000	4822	4084	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	
1	5	1
0x14b1000	1026	915	33	27	28	24	28	12	15	25	20	13	25	24	27	43	38	22	22	16	8	2	4	5	5	14	10	10	8	24	14	28	15	25	22	9	7	6	5	9	0	1	1	2	2	0	2	5	1	2	1	3	2	10	14	22	5	7	32	31	29	32	10	4	14	11	
0x14b1000	1026	111	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	2	1
0x14b2000	3730	3730	17	16	18	40	22	20	26	32	7	13	28	25	9	0	1	19	24	14	8	14	6	8	2	6	8	18	15	9	20	20	10	12	22	14	22	25	13	8	6	8	20	30	12	8	6	4	34	14	16	4	23	19	30	12	8	14	4	95	466	458	468	460	462	458	
0x14b2000	3730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1
0x14b3000	31087	29158	456	468	454	420	485	457	466	456	466	466	468	448	468	421	471	460	454	450	458	460	462	456	452	410	454	456	458	458	458	458	472	465	487	422	452	460	466	458	460	454	453	463	458	429	465	458	449	455	468	461	481	476	455	407	452	460	452	448	462	460	462	451	449	414	
0x14b3000	31087	1929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	
1	3	1
0x14b4000	33550	29466	460	454	480	476	454	478	453	449	448	406	452	452	448	448	448	448	448	448	448	406	448	454	472	472	470	456	484	477	465	430	454	452	464	462	460	466	456	472	458	423	461	460	470	466	486	484	470	476	482	460	480	467	479	480	460	470	484	487	457	434	472	454	462	466	
0x14b4000	33550	4084	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	
1	6	1
0x14b5000	16251	12167	464	476	454	466	474	414	454	458	451	471	462	458	450	456	449	409	452	466	462	448	448	448	448	449	451	319	13	5	18	5	21	12	3	9	14	6	12	18	14	6	12	23	25	8	10	2	2	23	13	8	9	19	16	15	17	26	14	8	18	5	27	22	16	16	
0x14b5000	16251	4084	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	
1	0	1
0x14b6000	5056	974	8	18	20	28	29	11	12	8	6	14	14	14	2	0	12	10	5	9	8	11	11	14	14	4	16	20	34	4	15	23	20	53	33	26	7	3	2	7	21	12	7	3	10	11	5	4	10	20	34	4	14	26	23	27	38	28	24	26	30	16	18	2	4	12	
0x14b6000	5056	4082	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	
1	5	1
0x14b7000	4749	3616	11	11	16	19	27	6	7	5	14	18	14	16	20	8	16	33	11	8	33	19	30	28	10	4	6	4	8	2	0	18	11	7	34	26	20	10	2	0	0	6	4	4	12	8	32	27	19	32	24	14	6	16	2	2	5	3	2	99	448	470	466	460	462	461	
0x14b7000	4749	1133	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0
0x14b8000	33206	29363	451	460	464	422	460	459	475	462	470	458	472	470	474	436	469	481	480	485	459	452	468	466	504	423	495	480	454	454	450	454	460	476	464	422	464	454	450	458	468	472	452	452	454	414	460	452	452	452	472	460	458	452	460	420	460	464	464	464	464	460	456	450	458	418	
0x14b8000	33206	3843	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	
1	4	1
0x14b9000	30825	29564	450	456	454	458	459	463	476	479	473	440	471	465	490	465	461	462	448	452	454	416	450	456	449	451	478	480	460	462	455	419	462	466	452	462	466	480	476	462	464	420	468	484	470	471	481	472	479	479	456	429	471	474	469	457	464	463	467	466	496	420	460	484	460	462	
0x14b9000	30825	1261	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1
0x14ba000	12293	12293	470	466	484	466	462	430	468	476	464	452	450	470	456	452	454	411	455	464	462	458	458	461	449	450	468	339	20	18	30	10	10	2	2	5	1	0	7	15	22	22	30	22	16	18	44	11	1	8	11	23	26	16	14	8	21	15	4	2	2	8	14	2	12	6	
0x14ba000	12293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0
0x14bb000	1066	1066	0	0	0	0	2	5	1	10	5	5	38	24	20	22	39	35	32	34	30	42	45	17	54	24	8	10	25	25	46	24	30	26	8	14	12	38	24	12	13	7	6	18	16	32	15	3	8	1	15	16	0	0	0	0	0	0	5	25	2	9	15	30	26	18	
0x14bb000	1066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0
0x14bc000	3671	3671	6	0	0	0	0	0	4	17	17	32	12	8	16	7	11	8	18	20	14	2	4	16	19	29	38	13	7	2	2	14	8	16	20	22	19	17	30	26	22	20	13	27	24	18	18	14	46	14	4	17	23	14	8	2	4	5	3	107	466	474	462	458	450	464	
0x14bc000	3671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	1	0
0x14bd000	29269	29269	465	473	486	432	480	502	480	480	468	458	460	462	475	419	456	460	456	452	448	450	448	452	462	412	449	453	452	454	456	460	455	451	464	417	475	460	462	460	450	459	455	462	458	408	472	459	449	450	449	453	456	452	454	408	472	481	454	456	477	496	492	456	457	430	
0x14bd000	29269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14be000	6432	6432	481	490	504	507	496	496	472	475	480	359	54	72	53	16	14	0	0	24	33	18	24	47	64	68	48	54	32	44	12	16	14	8	21	56	63	56	77	18	24	39	48	50	32	36	32	44	0	0	4	8	15	32	36	8	11	24	32	28	16	26	48	54	8	11	
0x14be000	6432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	7	1
0x14bf000	3848	2045	6	8	9	8	7	0	0	24	33	18	24	31	32	38	40	45	32	44	0	0	0	0	8	32	36	32	44	48	64	72	64	74	72	81	16	22	12	16	22	24	35	56	63	24	33	30	40	53	56	67	72	81	64	88	12	16	10	0	4	16	18	24	33	12	
0x14bf000	3848	1803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	
1	7	1
0x14c0000	12660	1417	16	14	8	15	32	36	8	11	24	32	36	32	30	8	9	32	44	6	8	5	0	2	8	9	0	0	0	0	16	32	28	0	0	8	11	18	24	31	32	30	8	9	24	33	36	48	42	24	31	40	45	24	33	0	0	12	24	39	72	81	40	55	18	24	
0x14c0000	12660	11243	64	92	192	192	192	192	192	192	192	192	192	186	192	192	192	192	192	192	192	192	192	186	192	192	192	192	192	192	192	192	192	186	192	192	192	192	192	192	192	192	192	186	192	192	192	192	192	192	192	192	192	171	128	128	128	128	128	128	128	128	128	124	128	128	
1	7	1
0x14c1000	11380	6163	23	16	16	8	9	24	33	12	16	10	0	0	0	0	0	0	12	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	9	8	11	16	18	16	22	6	8	13	16	32	254	977	904	907	902	904	921	
0x14c1000	11380	5217	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	109	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	
1	6	1
0x14c2000	59970	57817	936	935	912	830	896	896	938	952	943	920	917	896	896	812	896	902	904	921	936	935	912	914	912	834	896	896	900	904	905	904	905	920	929	836	928	916	896	898	904	905	912	918	908	828	914	912	912	904	905	904	907	926	936	837	896	898	904	905	920	929	902	904	913	836	
0x14c2000	59970	2153	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14c3000	33915	33915	923	920	923	896	896	908	912	930	944	769	472	475	488	503	448	448	456	464	464	414	457	480	492	448	448	448	448	450	456	415	472	481	460	464	478	488	491	480	484	406	448	466	472	467	456	459	464	466	456	417	472	480	480	472	471	456	457	464	470	406	448	452	456	461	
0x14c3000	33915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	4	1
0x14c4000	29868	29868	472	475	456	459	496	470	496	464	478	512	520	464	470	454	456	411	448	448	448	448	472	481	454	456	469	438	478	456	457	480	492	454	456	457	456	423	488	493	456	459	472	480	472	456	457	414	457	480	492	460	464	470	472	473	464	424	456	459	478	488	501	504	499	456	
0x14c4000	29868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14c5000	20139	20139	457	438	492	466	472	467	456	461	472	475	464	428	460	464	478	488	493	488	493	480	492	418	464	478	488	491	480	484	464	470	454	414	477	496	500	488	493	512	536	472	480	351	32	28	0	0	48	66	6	8	9	8	9	8	9	0	0	12	16	26	32	28	0	0	
0x14c5000	20139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	1
0x14c6000	1937	1937	8	11	12	16	18	16	18	16	18	8	11	0	0	0	0	2	8	9	0	0	0	0	4	8	7	0	0	24	33	18	24	35	40	43	32	36	32	44	12	16	38	56	65	64	72	32	44	48	64	104	128	130	72	81	16	22	48	64	44	8	17	40	45	56	
0x14c6000	1937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	1
0x14c7000	4932	3003	77	54	72	61	32	30	8	9	16	22	18	24	27	24	29	32	36	48	66	42	56	67	64	70	56	63	96	132	84	112	102	64	64	32	36	24	33	36	48	46	32	44	64	72	40	55	30	40	33	16	26	48	54	48	66	12	16	34	48	50	32	36	40	55	
0x14c7000	4932	1929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	
1	6	1
0x14c8000	4770	1595	6	8	9	8	21	56	63	16	22	24	32	24	8	11	16	18	24	33	18	24	19	8	13	24	27	16	22	30	40	33	16	20	24	27	16	22	18	24	23	16	16	8	9	32	44	12	16	38	56	51	8	9	24	33	24	32	20	0	8	32	36	80	110	18	
0x14c8000	4770	3175	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	62	64	64	64	64	64	64	64	64	64	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	5	1
0x14c9000	18904	18904	24	39	48	64	88	99	8	11	30	40	89	128	122	40	45	48	66	24	32	20	0	14	56	63	24	124	490	504	483	448	448	448	448	456	459	436	488	481	464	462	448	448	496	514	448	406	448	448	454	472	475	464	470	460	464	420	456	459	464	466	472	481	454	456	
0x14c9000	18904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	1
0x14ca000	28361	19638	453	406	452	464	466	448	448	466	472	499	520	469	448	448	464	470	454	456	461	464	464	414	457	488	503	460	464	478	488	489	472	433	448	448	484	496	482	456	471	512	520	331	22	0	0	8	16	14	0	0	8	11	6	8	5	0	0	0	0	8	11	6	8	21	
0x14ca000	28361	8723	0	30	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	124	128	128	128	128	128	128	128	128	128	139	192	192	192	192	192	192	192	192	192	186	192	192	
1	5	1
