0x7f4599dc6000	397	R	1.71121	Local/Remote	0.0151134	0.0201511	0.0151134	0.0100756	0.0151134	0.0176322	0.0176322	0.0176322	0.0176322	0.0201511	0.0176322	0.0100756	0.0151134	0.0176322	0.0201511	0.0151134	0.0100756	0.0100756	0.0100756	0.0151134	0.0125945	0.0100756	0.0151134	0.0125945	0.0125945	0.00755668	0.0100756	0.0151134	0.0151134	0.0151134	0.0125945	0.00755668	0.0151134	0.02267	0.02267	0.0151134	0.0151134	0.02267	0.0176322	0.0176322	0.0176322	0.0201511	0.0151134	0.0176322	0.0201511	0.0176322	0.0302267	0.02267	0.00755668	0.0100756	0.0125945	0.0125945	0.0125945	0.0151134	0.0151134	0.0176322	0.02267	0.0176322	0.0151134	0.0201511	0.0151134	0.0125945	0.0176322	0.0125945	RW	0.584383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dc7000	405	R	1.75325	Local/Remote	0.00987654	0.0148148	0.0123457	0.00740741	0.00987654	0.0123457	0.0123457	0.0148148	0.0197531	0.0271605	0.0320988	0.0246914	0.0148148	0.00987654	0.0123457	0.0148148	0.0148148	0.0123457	0.0148148	0.0148148	0.0123457	0.0148148	0.017284	0.0148148	0.00987654	0.0123457	0.017284	0.0222222	0.017284	0.017284	0.0197531	0.0123457	0.00987654	0.0197531	0.0197531	0.0148148	0.0148148	0.0148148	0.017284	0.017284	0.0148148	0.0123457	0.0123457	0.0123457	0.0123457	0.017284	0.0246914	0.0222222	0.0148148	0.0148148	0.0222222	0.0222222	0.0123457	0.0148148	0.0222222	0.0148148	0.00987654	0.0197531	0.0197531	0.00987654	0.00987654	0.00987654	0.0148148	0.017284	RW	0.57037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dc8000	385	R	1.70354	Local/Remote	0.012987	0.0155844	0.0181818	0.025974	0.0233766	0.0181818	0.0285714	0.0233766	0.0103896	0.0103896	0.0103896	0.012987	0.012987	0.0103896	0.012987	0.0155844	0.0155844	0.012987	0.0103896	0.00779221	0.0103896	0.012987	0.0155844	0.0155844	0.0155844	0.012987	0.00779221	0.0103896	0.012987	0.012987	0.0155844	0.0181818	0.0155844	0.012987	0.0233766	0.0233766	0.0155844	0.0181818	0.012987	0.0103896	0.0155844	0.0155844	0.0181818	0.0181818	0.0155844	0.012987	0.0103896	0.0207792	0.0337662	0.0207792	0.0207792	0.0181818	0.012987	0.0181818	0.0207792	0.0155844	0.0103896	0.012987	0.012987	0.0103896	0.0103896	0.0155844	0.0155844	0.0207792	RW	0.587013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dc9000	397	R	1.48134	Local/Remote	0.0251889	0.0201511	0.0176322	0.0151134	0.0176322	0.0151134	0.0100756	0.0100756	0.0100756	0.0100756	0.0151134	0.0176322	0.0151134	0.0151134	0.0125945	0.0151134	0.0125945	0.0100756	0.02267	0.02267	0.0100756	0.0151134	0.0176322	0.0176322	0.0176322	0.0176322	0.0201511	0.0176322	0.0151134	0.0151134	0.0151134	0.0176322	0.0176322	0.0100756	0.00755668	0.0100756	0.0125945	0.0100756	0.0100756	0.0125945	0.0100756	0.0151134	0.0251889	0.02267	0.0251889	0.02267	0.0176322	0.0176322	0.0125945	0.0100756	0.0176322	0.0176322	0.0125945	0.0125945	0.0125945	0.0125945	0.0176322	0.0176322	0.0151134	0.0151134	0.0201511	0.0201511	0.0176322	0.0151134	RW	0.675063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dcc000	428	R	2.16162	Local/Remote	0.0163551	0.0233645	0.0327103	0.0257009	0.0116822	0.0116822	0.0163551	0.0257009	0.0163551	0.0140187	0.0186916	0.0140187	0.0116822	0.021028	0.0303738	0.0257009	0.0186916	0.0116822	0.00934579	0.0116822	0.00934579	0.0140187	0.0140187	0.0116822	0.021028	0.0163551	0.0140187	0.0163551	0.0116822	0.0116822	0.0140187	0.021028	0.021028	0.0140187	0.0140187	0.021028	0.0186916	0.0140187	0.0116822	0.0116822	0.0186916	0.0163551	0.0163551	0.0116822	0.0116822	0.0186916	0.0116822	0.00700935	0.00934579	0.0140187	0.0140187	0.0140187	0.0163551	0.0116822	0.0116822	0.0163551	0.021028	0.0163551	0.00934579	0.0116822	0.0140187	0.0140187	0.0140187	0.0116822	RW	0.462617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dce000	389	R	1.69869	Local/Remote	0.0154242	0.0154242	0.0179949	0.0179949	0.0179949	0.0128535	0.0128535	0.0154242	0.0179949	0.0154242	0.00771208	0.0179949	0.0179949	0.0102828	0.0179949	0.0231362	0.0179949	0.0128535	0.0128535	0.0154242	0.0128535	0.00771208	0.0154242	0.0179949	0.0179949	0.0128535	0.0128535	0.0179949	0.0205656	0.0179949	0.0128535	0.0102828	0.0102828	0.0128535	0.0128535	0.0179949	0.0154242	0.00771208	0.0179949	0.0179949	0.0154242	0.0179949	0.0102828	0.0128535	0.0205656	0.0128535	0.0128535	0.0154242	0.0128535	0.0102828	0.0154242	0.0205656	0.0154242	0.0205656	0.0231362	0.0179949	0.0128535	0.0128535	0.0179949	0.0179949	0.0179949	0.0257069	0.0179949	0.0179949	RW	0.588689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dd1000	404	R	1.93301	Local/Remote	0.0247525	0.0222772	0.0123762	0.00990099	0.00990099	0.0123762	0.0148515	0.0173267	0.0222772	0.019802	0.0173267	0.0123762	0.00990099	0.0123762	0.00990099	0.00990099	0.00742574	0.00742574	0.00742574	0.00990099	0.0123762	0.0123762	0.0173267	0.0173267	0.0123762	0.0123762	0.019802	0.019802	0.0148515	0.0123762	0.019802	0.019802	0.0173267	0.0148515	0.0173267	0.019802	0.0272277	0.019802	0.0148515	0.0123762	0.0123762	0.0148515	0.0123762	0.0123762	0.0123762	0.00990099	0.0173267	0.0222772	0.0123762	0.0123762	0.0173267	0.0173267	0.0148515	0.0148515	0.019802	0.0222772	0.0173267	0.0173267	0.0173267	0.0148515	0.0173267	0.0173267	0.0247525	0.0247525	RW	0.517327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dd5000	427	R	2.08293	Local/Remote	0.0187354	0.0234192	0.0187354	0.0117096	0.0163934	0.0210773	0.0163934	0.0210773	0.0210773	0.0140515	0.0210773	0.0163934	0.0117096	0.0187354	0.0187354	0.0117096	0.00936768	0.0117096	0.00936768	0.0140515	0.0187354	0.0140515	0.0117096	0.0187354	0.0187354	0.0140515	0.0117096	0.0117096	0.0117096	0.0117096	0.0117096	0.0117096	0.0117096	0.0117096	0.0140515	0.0234192	0.0234192	0.0117096	0.0117096	0.0117096	0.00936768	0.0140515	0.0163934	0.0140515	0.0117096	0.0140515	0.0163934	0.0210773	0.0163934	0.0117096	0.0210773	0.0210773	0.0210773	0.0140515	0.00936768	0.0187354	0.0234192	0.0210773	0.0163934	0.0163934	0.0163934	0.0117096	0.0140515	0.0187354	RW	0.480094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dd6000	386	R	1.87379	Local/Remote	0.0181347	0.0129534	0.0129534	0.0129534	0.015544	0.0181347	0.015544	0.0129534	0.0103627	0.0129534	0.015544	0.0103627	0.0103627	0.015544	0.015544	0.0129534	0.015544	0.0207254	0.0181347	0.0129534	0.0207254	0.0181347	0.0129534	0.0129534	0.0103627	0.0129534	0.0129534	0.0233161	0.0207254	0.0181347	0.0207254	0.0207254	0.0233161	0.015544	0.0181347	0.0233161	0.0207254	0.015544	0.015544	0.0181347	0.0181347	0.0129534	0.0181347	0.0181347	0.0181347	0.015544	0.0103627	0.0181347	0.0207254	0.0103627	0.015544	0.0181347	0.0103627	0.0129534	0.015544	0.0129534	0.015544	0.015544	0.0129534	0.0103627	0.0129534	0.015544	0.0129534	0.0129534	RW	0.533679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dd8000	417	R	2.22995	Local/Remote	0.0119904	0.0143885	0.0143885	0.0143885	0.0191847	0.0215827	0.0191847	0.0215827	0.0143885	0.00959233	0.00959233	0.00719424	0.00959233	0.00959233	0.00959233	0.0143885	0.0167866	0.0143885	0.0119904	0.0167866	0.0167866	0.0143885	0.0167866	0.0167866	0.0143885	0.00719424	0.0143885	0.0191847	0.0167866	0.0167866	0.0167866	0.0143885	0.0119904	0.0119904	0.0143885	0.0191847	0.0167866	0.0167866	0.0191847	0.0191847	0.0239808	0.0215827	0.0167866	0.0239808	0.0191847	0.00959233	0.0119904	0.0119904	0.0119904	0.0119904	0.0119904	0.0215827	0.0263789	0.0263789	0.0239808	0.0143885	0.0143885	0.0143885	0.0167866	0.0167866	0.0143885	0.0167866	0.0143885	0.00959233	RW	0.448441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dda000	407	R	1.86697	Local/Remote	0.012285	0.00982801	0.012285	0.014742	0.012285	0.019656	0.019656	0.017199	0.02457	0.014742	0.00982801	0.019656	0.014742	0.00737101	0.012285	0.014742	0.017199	0.022113	0.019656	0.014742	0.019656	0.022113	0.019656	0.017199	0.017199	0.017199	0.012285	0.017199	0.017199	0.012285	0.012285	0.00982801	0.00982801	0.00982801	0.012285	0.012285	0.012285	0.014742	0.022113	0.019656	0.00982801	0.014742	0.019656	0.014742	0.017199	0.022113	0.014742	0.00737101	0.00982801	0.014742	0.012285	0.00982801	0.00982801	0.012285	0.014742	0.017199	0.019656	0.019656	0.017199	0.022113	0.034398	0.02457	0.012285	0.012285	RW	0.535627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599de5000	401	R	2.16757	Local/Remote	0.0199501	0.0224439	0.0274314	0.0199501	0.0149626	0.0174564	0.0149626	0.0174564	0.0149626	0.0174564	0.0174564	0.0149626	0.0174564	0.0149626	0.0149626	0.0149626	0.0124688	0.0149626	0.0174564	0.0174564	0.0149626	0.0174564	0.0174564	0.0149626	0.0174564	0.0174564	0.0124688	0.0124688	0.0199501	0.0174564	0.0124688	0.0124688	0.00997506	0.0149626	0.0199501	0.0124688	0.0124688	0.0124688	0.0074813	0.00997506	0.0124688	0.0124688	0.0124688	0.0124688	0.00997506	0.0124688	0.0174564	0.0174564	0.0149626	0.0124688	0.0124688	0.0124688	0.0199501	0.0199501	0.0124688	0.00997506	0.0124688	0.0149626	0.0149626	0.0224439	0.0274314	0.0249377	0.0174564	0.0124688	RW	0.461347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599de6000	404	R	2.40476	Local/Remote	0.00990099	0.0148515	0.0123762	0.00990099	0.0123762	0.0123762	0.0173267	0.019802	0.0123762	0.00742574	0.0123762	0.0148515	0.0123762	0.0222772	0.0222772	0.0123762	0.019802	0.019802	0.0148515	0.0222772	0.0173267	0.0173267	0.0247525	0.0173267	0.00990099	0.019802	0.0272277	0.0148515	0.00990099	0.0173267	0.0148515	0.00742574	0.0123762	0.0148515	0.0173267	0.0173267	0.0173267	0.0222772	0.029703	0.0272277	0.0123762	0.0222772	0.0222772	0.0148515	0.0173267	0.0222772	0.019802	0.00990099	0.0123762	0.0173267	0.0123762	0.00742574	0.00990099	0.00990099	0.00990099	0.0148515	0.0123762	0.0123762	0.0148515	0.0123762	0.0148515	0.0123762	0.0123762	0.0148515	RW	0.415842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599de9000	376	R	1.54733	Local/Remote	0.0106383	0.00797872	0.00797872	0.0106383	0.0132979	0.018617	0.0239362	0.018617	0.018617	0.0212766	0.018617	0.0132979	0.018617	0.0239362	0.0159574	0.018617	0.018617	0.0132979	0.0106383	0.0132979	0.0159574	0.0106383	0.0159574	0.0239362	0.0212766	0.018617	0.018617	0.018617	0.0132979	0.00797872	0.00797872	0.0106383	0.018617	0.0239362	0.018617	0.0159574	0.0132979	0.0106383	0.0159574	0.0159574	0.0132979	0.0132979	0.0159574	0.018617	0.0159574	0.0132979	0.0132979	0.0239362	0.0212766	0.0132979	0.0132979	0.0159574	0.0132979	0.0106383	0.0132979	0.0106383	0.0132979	0.0239362	0.018617	0.0106383	0.0132979	0.0132979	0.0132979	0.0212766	RW	0.646277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dee000	417	R	1.91284	Local/Remote	0.0167866	0.0167866	0.0215827	0.0143885	0.0167866	0.0191847	0.0119904	0.0119904	0.0191847	0.0167866	0.0119904	0.0167866	0.0143885	0.00959233	0.0167866	0.0215827	0.0119904	0.0119904	0.0143885	0.0119904	0.0143885	0.0191847	0.0215827	0.0143885	0.0119904	0.0191847	0.0215827	0.0191847	0.0167866	0.0167866	0.0215827	0.0239808	0.0191847	0.0119904	0.0119904	0.0167866	0.0143885	0.00719424	0.0143885	0.0191847	0.0167866	0.0119904	0.0143885	0.0143885	0.0119904	0.0143885	0.0191847	0.0167866	0.00719424	0.0143885	0.0191847	0.0191847	0.0143885	0.0143885	0.0191847	0.0215827	0.0167866	0.0143885	0.0143885	0.0119904	0.0143885	0.0167866	0.0119904	0.00719424	RW	0.522782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599df3000	397	R	1.85514	Local/Remote	0.0151134	0.0151134	0.0176322	0.0176322	0.0100756	0.00755668	0.0100756	0.0201511	0.0176322	0.0125945	0.0176322	0.0151134	0.0151134	0.0176322	0.02267	0.0251889	0.02267	0.02267	0.0201511	0.0125945	0.00755668	0.00755668	0.0125945	0.0176322	0.0151134	0.0125945	0.0125945	0.0151134	0.0176322	0.0151134	0.0125945	0.0151134	0.0151134	0.0176322	0.0151134	0.0100756	0.0151134	0.0176322	0.0176322	0.0125945	0.0125945	0.0151134	0.0100756	0.0100756	0.0176322	0.0176322	0.0176322	0.0201511	0.0151134	0.0125945	0.0125945	0.0176322	0.0176322	0.0151134	0.0251889	0.0201511	0.0176322	0.0201511	0.0125945	0.0151134	0.0151134	0.0125945	0.0125945	0.0201511	RW	0.539043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599df4000	393	R	1.82791	Local/Remote	0.0178117	0.0127226	0.0127226	0.0101781	0.0127226	0.0101781	0.0127226	0.0152672	0.0127226	0.0152672	0.0178117	0.0152672	0.0152672	0.0203562	0.0203562	0.0178117	0.0127226	0.0101781	0.0101781	0.0178117	0.0152672	0.0178117	0.0229008	0.0203562	0.0203562	0.0127226	0.00763359	0.0178117	0.0203562	0.0152672	0.0178117	0.0101781	0.0152672	0.0152672	0.0101781	0.0127226	0.0152672	0.0127226	0.00763359	0.0127226	0.0229008	0.0203562	0.0101781	0.0101781	0.0101781	0.00763359	0.0101781	0.0203562	0.0229008	0.0254453	0.0254453	0.0203562	0.0203562	0.0178117	0.0203562	0.0178117	0.0152672	0.0127226	0.00763359	0.0101781	0.0152672	0.0178117	0.0254453	0.0229008	RW	0.547074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599df7000	418	R	1.87444	Local/Remote	0.0191388	0.0215311	0.0167464	0.00956938	0.0143541	0.0239234	0.0167464	0.00956938	0.0191388	0.0215311	0.0143541	0.0143541	0.0143541	0.00956938	0.0143541	0.0239234	0.0191388	0.0143541	0.0167464	0.0143541	0.0143541	0.0119617	0.00956938	0.0143541	0.0143541	0.0143541	0.0191388	0.0143541	0.0119617	0.0143541	0.0167464	0.0167464	0.00956938	0.0143541	0.0167464	0.0167464	0.0143541	0.0119617	0.0191388	0.0167464	0.00956938	0.0143541	0.0143541	0.0119617	0.0191388	0.0191388	0.0167464	0.0215311	0.0215311	0.0143541	0.0119617	0.0119617	0.0119617	0.0119617	0.0119617	0.00956938	0.0143541	0.0143541	0.0167464	0.0239234	0.0239234	0.0191388	0.0167464	0.0191388	RW	0.533493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599df9000	423	R	1.94037	Local/Remote	0.0118203	0.0118203	0.0141844	0.0212766	0.0236407	0.0165485	0.0165485	0.0189125	0.0141844	0.0141844	0.0165485	0.0260047	0.0236407	0.0189125	0.0165485	0.00945626	0.0141844	0.0212766	0.0189125	0.0141844	0.0236407	0.0236407	0.0118203	0.0141844	0.0189125	0.0141844	0.00945626	0.00945626	0.0141844	0.0141844	0.00945626	0.0118203	0.0212766	0.0165485	0.0118203	0.0165485	0.0165485	0.0141844	0.0118203	0.0141844	0.0165485	0.0141844	0.00945626	0.0070922	0.0141844	0.0165485	0.0118203	0.0118203	0.0189125	0.0189125	0.0118203	0.0141844	0.0165485	0.0141844	0.0165485	0.0212766	0.0236407	0.0189125	0.00945626	0.0118203	0.0141844	0.0118203	0.0165485	0.0189125	RW	0.515366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599dfd000	378	R	1.76636	Local/Remote	0.0132275	0.010582	0.010582	0.0132275	0.0185185	0.0238095	0.015873	0.010582	0.0132275	0.015873	0.021164	0.0238095	0.0185185	0.010582	0.00793651	0.0132275	0.0132275	0.010582	0.010582	0.010582	0.0132275	0.0132275	0.015873	0.021164	0.021164	0.015873	0.010582	0.0132275	0.0185185	0.021164	0.0185185	0.021164	0.0185185	0.021164	0.031746	0.0238095	0.015873	0.015873	0.0132275	0.021164	0.021164	0.010582	0.0132275	0.0132275	0.00793651	0.0132275	0.010582	0.010582	0.010582	0.015873	0.021164	0.015873	0.010582	0.010582	0.010582	0.015873	0.0185185	0.0132275	0.015873	0.0185185	0.015873	0.015873	0.015873	0.0238095	RW	0.566138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599e01000	415	R	1.71488	Local/Remote	0.0168675	0.00963855	0.0144578	0.0192771	0.0168675	0.0144578	0.0120482	0.0144578	0.0144578	0.0144578	0.0192771	0.0144578	0.0144578	0.0216867	0.0216867	0.0168675	0.0192771	0.0144578	0.0144578	0.0192771	0.0216867	0.026506	0.026506	0.0192771	0.0144578	0.0120482	0.0120482	0.0144578	0.0120482	0.00722892	0.0144578	0.0168675	0.0168675	0.0144578	0.0192771	0.0168675	0.00963855	0.00963855	0.00963855	0.0120482	0.0144578	0.0120482	0.00963855	0.0144578	0.0168675	0.0120482	0.00963855	0.0168675	0.0240964	0.0216867	0.0144578	0.0216867	0.0216867	0.0144578	0.0144578	0.00963855	0.0144578	0.0192771	0.0192771	0.0168675	0.0144578	0.0144578	0.0120482	0.0120482	RW	0.583133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599e03000	457	R	1.90417	Local/Remote	0.0175055	0.0175055	0.0153173	0.0175055	0.0175055	0.0131291	0.0131291	0.0153173	0.0175055	0.0109409	0.0109409	0.0153173	0.0153173	0.0218818	0.0218818	0.0131291	0.0218818	0.0218818	0.0109409	0.0109409	0.0153173	0.0218818	0.0196937	0.0153173	0.0175055	0.0131291	0.00656455	0.00656455	0.00875274	0.00875274	0.00656455	0.00875274	0.0109409	0.02407	0.0284464	0.0218818	0.0218818	0.0109409	0.0131291	0.0218818	0.02407	0.0218818	0.0218818	0.0131291	0.0109409	0.0153173	0.0196937	0.0196937	0.0153173	0.0153173	0.0196937	0.0218818	0.0131291	0.00875274	0.00875274	0.0153173	0.0175055	0.0153173	0.0109409	0.0153173	0.0153173	0.0131291	0.0153173	0.0109409	RW	0.525164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599e05000	387	R	1.74324	Local/Remote	0.0155039	0.0129199	0.0129199	0.0129199	0.0155039	0.0129199	0.0155039	0.0180879	0.0129199	0.0155039	0.0155039	0.0129199	0.0155039	0.0155039	0.0129199	0.0103359	0.0103359	0.0206718	0.0180879	0.0103359	0.0129199	0.0180879	0.0232558	0.0206718	0.0180879	0.0206718	0.0206718	0.0180879	0.0129199	0.0129199	0.0206718	0.0155039	0.00775194	0.0103359	0.0155039	0.0155039	0.0129199	0.0129199	0.0155039	0.0155039	0.0155039	0.0180879	0.0180879	0.0155039	0.0155039	0.0155039	0.0129199	0.0103359	0.0103359	0.0129199	0.0155039	0.0155039	0.0155039	0.0206718	0.0258398	0.0258398	0.0155039	0.0155039	0.0206718	0.0206718	0.0155039	0.0155039	0.0155039	0.0103359	RW	0.573643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599e06000	382	R	1.57851	Local/Remote	0.0157068	0.0235602	0.0209424	0.0314136	0.0235602	0.013089	0.0157068	0.0183246	0.0183246	0.0157068	0.0104712	0.0078534	0.013089	0.013089	0.0104712	0.013089	0.0157068	0.0157068	0.013089	0.0157068	0.013089	0.0104712	0.013089	0.013089	0.0157068	0.013089	0.0104712	0.0157068	0.0183246	0.013089	0.0104712	0.0104712	0.0209424	0.0209424	0.0183246	0.0183246	0.0209424	0.026178	0.0183246	0.013089	0.0183246	0.0209424	0.013089	0.0104712	0.0104712	0.013089	0.013089	0.0183246	0.0209424	0.0104712	0.0235602	0.0235602	0.0078534	0.0157068	0.0157068	0.0078534	0.0104712	0.013089	0.013089	0.0157068	0.0157068	0.0157068	0.0183246	0.0157068	RW	0.633508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0x7f4599e07000	422	R	2.29348	Local/Remote	0.00947867	0.014218	0.021327	0.014218	0.007109	0.014218	0.014218	0.014218	0.0165877	0.0118483	0.0118483	0.0118483	0.014218	0.0165877	0.0165877	0.0118483	0.0118483	0.0236967	0.0236967	0.014218	0.0118483	0.0189573	0.021327	0.014218	0.0118483	0.0118483	0.00947867	0.014218	0.0165877	0.0118483	0.0118483	0.0165877	0.0165877	0.0189573	0.0189573	0.0118483	0.014218	0.021327	0.0165877	0.014218	0.021327	0.021327	0.021327	0.021327	0.0189573	0.021327	0.014218	0.0118483	0.0165877	0.014218	0.014218	0.014218	0.0165877	0.0165877	0.0165877	0.0165877	0.0165877	0.021327	0.0165877	0.0189573	0.0189573	0.0118483	0.0118483	0.00947867	RW	0.436019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
