0x4c79000	237	R	inf	Local/Remote	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0168776	0.0168776	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0126582	0.0168776	0.0168776	0.0168776	RW	0.810127	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	
0x4c7a000	238	R	inf	Local/Remote	0.0168067	0.012605	0.0168067	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.0168067	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.0168067	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.012605	0.0168067	0.0168067	0.0168067	RW	0.806723	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	
0x4c7b000	239	R	inf	Local/Remote	0.0125523	0.0167364	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	0.0125523	0.0167364	0.0167364	RW	0.803347	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	
0x4c7c000	235	R	inf	Local/Remote	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.0170213	0.0212766	0.0212766	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.00851064	0.00851064	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	RW	0.838298	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1	1	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	2.5	2.5	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	
0x4c7d000	245	R	inf	Local/Remote	0.0122449	0.0163265	0.0163265	0.0163265	0.0163265	0.0163265	0.0163265	0.0163265	0.0163265	0.0122449	0.0163265	0.0163265	0.0163265	0.0204082	0.0204082	0.0163265	0.0122449	0.0163265	0.0163265	0.0163265	0.0163265	0.0163265	0.0163265	0.0163265	0.0122449	0.0163265	0.0163265	0.0163265	0.0163265	0.0163265	0.0163265	0.0163265	0.0122449	0.0163265	0.0163265	0.0163265	0.0122449	0.0163265	0.0163265	0.0163265	0.0122449	0.0163265	0.0163265	0.0163265	0.0163265	0.0122449	0.0163265	0.0163265	0.0122449	0.0163265	0.0163265	0.0122449	0.0163265	0.0163265	0.0163265	0.0122449	0.0163265	0.0163265	0.0163265	0.0122449	0.0163265	0.0163265	0.0163265	0.0122449	RW	0.783673	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1	1	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	
0x4c7e000	241	R	inf	Local/Remote	0.0165975	0.0165975	0.0165975	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0165975	0.0165975	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0165975	0.0165975	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0124481	0.0165975	0.0165975	0.0124481	0.0165975	RW	0.796681	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	
0x4c7f000	244	R	inf	Local/Remote	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0163934	0.0163934	0.0163934	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0163934	0.0163934	0.0163934	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0122951	0.0163934	0.0204918	0.0204918	0.0122951	0.0163934	0.0163934	0.0163934	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0163934	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0122951	0.0163934	0.0163934	0.0122951	0.0163934	RW	0.786885	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1	1	1.66667	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	
0x4c80000	243	R	inf	Local/Remote	0.0164609	0.0123457	0.0164609	0.0164609	0.0164609	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0164609	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0164609	0.0164609	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0164609	0.0164609	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0164609	0.0164609	0.0164609	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	0.0123457	0.0164609	0.0164609	RW	0.790123	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.25	1.25	1.25	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	
0x4c81000	233	R	inf	Local/Remote	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0128755	0.0171674	0.0128755	0.0128755	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	RW	0.828326	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.66667	1.25	2	1.66667	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	
0x4c82000	232	R	inf	Local/Remote	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.012931	0.0172414	0.012931	0.012931	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.012931	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	0.0172414	0.012931	0.0172414	RW	0.883621	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.66667	1.25	2	1.66667	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.66667	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	
0x4c83000	235	R	inf	Local/Remote	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	RW	0.906383	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	
0x4c84000	240	R	inf	Local/Remote	0.0166667	0.0208333	0.0208333	0.0125	0.0166667	0.0166667	0.0166667	0.0166667	0.0166667	0.0166667	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0125	0.0125	0.0166667	0.0208333	0.0166667	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	0.0166667	0.0125	0.0166667	RW	0.870833	1.5	1	1	2	1.25	1.25	1.5	1.25	1.25	1.5	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	1.66667	1.66667	1.66667	1.25	0.8	1.25	1	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	
0x4c85000	235	R	inf	Local/Remote	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	RW	0.906383	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	
0x4c86000	234	R	inf	Local/Remote	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	RW	0.91453	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	
0x4c87000	235	R	inf	Local/Remote	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	RW	0.906383	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	
0x4c88000	234	R	inf	Local/Remote	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.0128205	0.0128205	0.0128205	0.017094	0.0213675	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	0.017094	0.017094	0.0128205	RW	0.897436	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.66667	1.66667	1.66667	1.25	0.8	1	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	
0x4c89000	235	R	inf	Local/Remote	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	RW	0.906383	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	
0x4c8a000	235	R	inf	Local/Remote	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	RW	0.906383	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	
0x4c8b000	233	R	inf	Local/Remote	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0128755	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	0.0171674	0.0171674	0.0128755	RW	0.866953	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.25	2	1.25	1.66667	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	
0x4c8c000	235	R	inf	Local/Remote	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	RW	0.817021	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	
0x4c8d000	235	R	inf	Local/Remote	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	0.012766	0.0170213	0.0170213	RW	0.817021	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	1.66667	1.25	1.25	
